tweets,date,user_name,user_screen_name,user_followers,user_friends,user_verified,user_language,retweet_count,favorite_count
RT @NuzzoDiBiase: Regola numero (1) non baciarsi e mantenere una distanza di almeno un metro. Noi lo facciamo. #baci #abbracci #strettedima…,Sat Mar 07 11:59:53 +0000 2020,neuroxal,navib30,723,1558,False,,0,0
"RT @Indian_Dreamz: Shortest Horror Movie
#coronvirusuk #COVIDー19 #coronavirus #CoronaVirusChallenge #CoronavirusInSA #Coronavirusireland #c…",Sat Mar 07 11:59:54 +0000 2020,Blanks,njuguna404,25946,233,False,,0,0
RT @CoronavirusESP: #ÚLTIMAHORA: Primer caso de #coronavirus en #Malta 🇲🇹. La infectada es una niña de 12 años que estuvo de vacaciones en…,Sat Mar 07 11:59:54 +0000 2020,Johana,Sweetcrazy121,37,98,False,,0,0
RT @Circonscripti18: 💥FLASH INFO #coronavirus /Comment le ministre de la Santé @olivierveran va expliquer aux Français que les masques chir…,Sat Mar 07 11:59:54 +0000 2020,stéphy67,DeCastroStephy,344,206,False,,0,0
"RT @CGTNOfficial: Recovered #coronavirus patient, 86, kneels down to express gratitude to medical workers in #Wuhan https://t.co/axueq4fszW",Sat Mar 07 11:59:54 +0000 2020,Stacy❌,Stacy30824469,2849,3155,False,,0,0
"#Coronavirus ‘like a combination of #SARS and #AIDS ’, Chinese doctors say.  #NotGood  https://t.co/IrTYDP6fb4",Sat Mar 07 11:59:54 +0000 2020,Scott S. ₿aker,ScottSBaker,479,1218,False,,0,0
#ข่าวปลอม อย่าแชร์! พบผู้ติดเชื้อ #COVID19 แต่ปิดข่าว ที่มหาวิทยาลัยแห่งหนึ่งเขตดุสิต - ศูนย์ต่อต้านข่าวปลอม | Anti… https://t.co/u298LiV3Ef,Sat Mar 07 11:59:54 +0000 2020,k.....nop,Happy888Man,157,653,False,,0,1
RT @Thai_Talk: “ไม่มีเจตนารับบริจาคจากประชาชน” แล้วขอประชาชนทำไม๊ (ดูที่เขียนขอบริจาคเอง) #รัฐบาลขอทาน #COVID19 https://t.co/v2Wr5NTbMq,Sat Mar 07 11:59:54 +0000 2020,🔺แอด​ใหม่​แต่​ใจ​เดิม​🐻😘🔻,punuang0102,89,317,False,,0,0
People may be panic buying in the UK but spare a thought for those who can not afford to do so - why not donate som… https://t.co/PiFOVgAlWF,Sat Mar 07 11:59:54 +0000 2020,Batley Food Bank,BatleyFoodBank,1356,960,False,,7,5
Non riesco a dimenticarmi 5 minuti del #COVID19 che ogni volta che apro Twitter mi ritrovo questa in primo piano...… https://t.co/W9j2Hr8MDn,Sat Mar 07 11:59:54 +0000 2020,Majin79 ♋,Majin79,2224,499,False,,0,7
"RT @US_EUCOM: #BREAKING. @US_EUCOM can confirm its first U.S. military #COVID19 case in Naples, Italy. Official updates will continue to be…",Sat Mar 07 11:59:54 +0000 2020,Kim Insley,KimInsley,13604,3512,True,,0,0
Malta'da koronavirüs tespit edilen ilk insan 12 yaşında İtalyan bir kız. Ailesi ile birlikte tatil için gittikleri… https://t.co/qDyJePWM3h,Sat Mar 07 11:59:54 +0000 2020,Coronavirus Outbreak,hyt_grp01,250,76,False,,0,2
"#coronavirus berlin hat auch Vorteile. Weniger Hotelbuchungen, weniger Touristen, weniger  Verkehr, weniger dieser… https://t.co/yraI5Itu77",Sat Mar 07 11:59:54 +0000 2020,Heino.matthies,heino_matthies,5,3,False,,0,1
"""University of Washington switches to virtual classes after staff member tests positive for #Coronavirus"" https://t.co/MMZ5mRnmPK",Sat Mar 07 11:59:55 +0000 2020,Memelord,dailydigger19,2892,1041,False,,1,4
"RT @akashmaurya0011: लखनऊ: कुर्सी रोड स्थित, टेढ़ी पुलिया चौराहे पर पुलिस चौकी के ठीक बगल मे सरे आम खुले मे मीट- मछली, मुर्गा सब धड़ल्ले से…",Sat Mar 07 11:59:55 +0000 2020,Akansha Sahu,akanshasahu00,28,27,False,,0,0
"RT @serdarkaragoz: Just “eyvallah”
#coronavirus https://t.co/C2tMUNJV4e",Sat Mar 07 11:59:55 +0000 2020,salih kırca,salihkirca,425,198,False,,0,0
Pas très #coronavirus tout ça. https://t.co/5P5oyLoSsV,Sat Mar 07 11:59:55 +0000 2020,Barbara Jamin de Capua,JaminCapua,286,248,False,,0,0
"RT @CGTNOfficial: Recovered #coronavirus patient, 86, kneels down to express gratitude to medical workers in #Wuhan https://t.co/axueq4fszW",Sat Mar 07 11:59:55 +0000 2020,Original    Surely?,phepade_manish,16,1737,False,,0,0
RT @veritatisperu: Personal de hospital Uldarico Roca de VES protestan xq no han sido capacitados para tratar enfermos de #coronavirus Vizc…,Sat Mar 07 11:59:55 +0000 2020,Yoli Cáceda,yolicaceda,301,348,False,,0,0
"RT @AJEnglish: 'Wuhan shake', elbow-bumps and waves - people are changing their greeting habits amid #coronavirus fears. https://t.co/InIFq…",Sat Mar 07 11:59:55 +0000 2020,Ingenious Captain ⚓,CapitaineJan,588,2169,False,,0,0
"RT @tumisole: JUST IN: 

Second case of #CoronavirusInSA #CoronaVirus confirmed in Mzansi https://t.co/Sn4LmiZ8ht",Sat Mar 07 11:59:55 +0000 2020,#DonaldBlackLove 🌈,khoza_bonnie,1958,3198,False,,0,0
"Ab Montag bei Aldi: 
#CoronaPanik #COVID19 https://t.co/nf42u5DVUK",Sat Mar 07 11:59:55 +0000 2020,Florian Leon aka Mani2,Games_Politics,1307,1438,False,,0,2
@ReutersIran hundreds of thousands are already infected and soon it will be in millions. Islamic Republic has a… https://t.co/87Mfr020Lp,Sat Mar 07 11:59:55 +0000 2020,Librarian of Alexandria,ftldandelion,300,531,False,,0,0
RT @CGTNOfficial: Live: China's SCIO holds a press conference on international cooperation in response to #COVID19 https://t.co/wbzZ13tuVL,Sat Mar 07 11:59:55 +0000 2020,M.NAVANEETHAKRISHNAN,naveenkrishnan0,157,662,False,,0,0
"RT @AbuTaymiyyahMJ: The prophet ﷺ said:

“Immorality never appears among a people to such an extent that they commit it openly, but plagues…",Sat Mar 07 11:59:55 +0000 2020,🕊️,Ibzsaed99,62,78,False,,0,0
RT @CoronavirusESP: #ÚLTIMAHORA: Primer caso de #coronavirus en #Malta 🇲🇹. La infectada es una niña de 12 años que estuvo de vacaciones en…,Sat Mar 07 11:59:55 +0000 2020,JOSE BAHAMONDE,jose_baha,770,353,False,,0,0
RT @CoronavirusESP: #ÚLTIMAHORA: Primer caso de #coronavirus en #Malta 🇲🇹. La infectada es una niña de 12 años que estuvo de vacaciones en…,Sat Mar 07 11:59:55 +0000 2020,Licdo Efraín Bethancourt,licdoefrain_86,1796,2799,False,,0,0
"RT @dukana2: #ItaliaViva di #Sciacalli e #Sciacalle!! Pur di attaccare il #governo, senatrice renziana diffonde audio per seminare il panic…",Sat Mar 07 11:59:55 +0000 2020,Alessandra Perri,Al_Perri,902,1603,False,,0,0
"RT @jenniferatntd: Is this really? Seriously？這是真的嗎？有點不真實的感覺，像在看電影。
Click here for more 更多视频: https://t.co/fSwmxEbezP
#COVID2019 #Coronaviru…",Sat Mar 07 11:59:55 +0000 2020,Ammar ALI,AmmarALI2319,197,299,False,,0,0
"RT @leorahorwitzmd: Non medical friends, let’s have a chat about masks. So, you’ve bought yourself a box of N95 masks and you think you’re…",Sat Mar 07 11:59:55 +0000 2020,buisanzinho,buisanzinho,132,1089,False,,0,0
"RT @MahaDGIPR: करोना विषाणूपासून आपला बचाव करा... सुरक्षित राहा!
#CoronaVirus https://t.co/SEr6GIGwwx",Sat Mar 07 11:59:55 +0000 2020,"INFORMATION DIRECTOR OFFICE, NAGPUR",InfoVidarbha,4089,239,True,,0,0
"RT @isabellaisola3: Grande Prof. @a_meluzzi 
""Più rianimazioni e meno barconi""
I politici che hanno tagliato le spese della Sanità, quelli…",Sat Mar 07 11:59:56 +0000 2020,Stefano W. Nicoletto ☇☇☇☇☇,StefanoWolfie,657,1150,False,,0,0
"RT @DOHgovph: Kaugnay ng pagkumpirma ng DOH sa localized transmission ng COVID-19 sa bansa, itinaas na ng DOH ang COVID-19 Alert System sa…",Sat Mar 07 11:59:56 +0000 2020,Joseph Daniel,arnelmb777,276,236,False,,0,0
"RT @BBC_Hyung: WOW. A man in Incheon, west of Seoul - who contracted #coronavirus - has documented his symptoms and activities for past 25…",Sat Mar 07 11:59:56 +0000 2020,Zue,LadyZue,490,240,False,,0,0
RT @Thai_Talk: “ไม่มีเจตนารับบริจาคจากประชาชน” แล้วขอประชาชนทำไม๊ (ดูที่เขียนขอบริจาคเอง) #รัฐบาลขอทาน #COVID19 https://t.co/v2Wr5NTbMq,Sat Mar 07 11:59:56 +0000 2020,อยากเป็นผัวพี่จ้านนน,Samam36,176,182,False,,0,0
RT @minsaude: Para proteger você e sua família é preciso ter atenção e cuidado. Fique atento aos sintomas e às formas de transmissão e prev…,Sat Mar 07 11:59:56 +0000 2020,Jorge Luiz Boeira,BoeiraLuiz,572,1058,False,,0,0
"Stay safe out there fellas.
#CoronaVirus https://t.co/xPH7NfPOP0",Sat Mar 07 11:59:56 +0000 2020,Coach Morgan Randall 🧢,TheCoachRandall,26447,272,False,,0,2
"RT @ABSCBNNews: DOH has recommended to the President the declaration of public health emergency. 

The department has raised #COVID19 Phili…",Sat Mar 07 11:59:56 +0000 2020,e ♡ x1,seungwoosmint,325,293,False,,0,0
"RT @RegLombardia: #Coronavirus  #FermiamoloInsieme 2/5
Esci di casa solo necessario, evita baci, strette di mano e luoghi affollati. Basta…",Sat Mar 07 11:59:56 +0000 2020,Donatella,Donatel06215766,33,51,False,,0,0
RT @arhselk: Retweet with GUSTO for the rest of the world. If successful this is fantastic news. #coronavirus,Sat Mar 07 11:59:56 +0000 2020,Diane Boyle,diane_boyle,1764,1683,False,,0,0
"#Coronavirus: Iranian students in #Turkey left in limbo 

Students face dilemma of whether to stay in neighboring T… https://t.co/8QGK46O3ft",Sat Mar 07 11:59:56 +0000 2020,ANADOLU AGENCY (ENG),anadoluagency,133051,24,True,,1,1
"RT @alexmjordan: 🇺🇸#JordansViewExpress 380🇺🇸
Saying #KAG Spreads #Coronavirus Germs!😂
@McUkes
@RN_JB7 
@SLA1500 
@eddiedial
@DRH1959
@MMchi…",Sat Mar 07 11:59:56 +0000 2020,Don Mallett,don_mallett,10377,11275,False,,0,0
RT @RoxanaDaneshjou: Woah. @Stanford has cancelled all in person classes. #COVID19 https://t.co/5RY77B4sk0,Sat Mar 07 11:59:56 +0000 2020,Kathy Stirrat. 🇨🇦,kattstirrat,2793,3367,False,,0,0
"RT @carmenrogo10: En mi facultad (FACULTAD DE COMUNICACIÓN) hay una chavala posiblemente contagiada por #coronavirus
Antena 3 ha ido a entr…",Sat Mar 07 11:59:56 +0000 2020,Sir Trelawny,TrelawnyC,1379,1506,False,,0,0
"@CarnivoreMD Deaths from tornado here in TN Monday-25, Deaths in US from #Coronavirus -17. Pardon me if I don't fre… https://t.co/cqyFb2fBDy",Sat Mar 07 11:59:57 +0000 2020,TexLyn,texlyn1,19,35,False,,0,0
"RT @carmenrogo10: En mi facultad (FACULTAD DE COMUNICACIÓN) hay una chavala posiblemente contagiada por #coronavirus
Antena 3 ha ido a entr…",Sat Mar 07 11:59:57 +0000 2020,Noelia🔻🐬,NoeliaVizcaino,614,871,False,,0,0
"RT @SaludPublicaEs: Con el objetivo de proteger al personal sanitario y a los pacientes, desde @sanidadgob se recuerda a los profesionales…",Sat Mar 07 11:59:57 +0000 2020,Abraham Hernandez,02_zhio,119,606,False,,0,0
RT @Midilibre: 🔴#Coronavirus : trois cas confirmés dans l'#Aude https://t.co/DPtxV113At,Sat Mar 07 11:59:57 +0000 2020,TerminaGio ☠️,gioviannac,477,342,False,,0,0
"#coronavirus #CoronaVirusUpdate 
#COVID19 

this is a current look at the top 10 most infected nations. mind you so… https://t.co/mODgFsXSho",Sat Mar 07 11:59:57 +0000 2020,jake spann,jake_spann,161,116,False,,0,2
"RT @brockathome: Positively tested people must accept 2 week minimum confinement, regardless of symptoms.
How will this affect the casual w…",Sat Mar 07 11:59:57 +0000 2020,💧Gemia Jonscher,GemiaJonscher,1511,2482,False,,0,0
"RT @Adnkronos: #Coronavirus, giustizia ferma fino al 31/5. Rinforzi in arrivo negli ospedali https://t.co/E6aaxpFb7u https://t.co/I4KvA8BkPr",Sat Mar 07 11:59:57 +0000 2020,Albert Bull,Albert86795381,1251,2777,False,,0,0
"RT @tancredipalmeri: BREAKING NEWS:

a funeral held in Spain even before the patient 1 was test in Italy -
more than two weeks ago in Vitor…",Sat Mar 07 11:59:57 +0000 2020,T o n y R i z k,Tonyrizk_13th,2006,759,False,,0,0
"RT @carmenrogo10: En mi facultad (FACULTAD DE COMUNICACIÓN) hay una chavala posiblemente contagiada por #coronavirus
Antena 3 ha ido a entr…",Sat Mar 07 11:59:57 +0000 2020,Lu Martín,LuMartinBCN,30410,2302,False,,0,0
"RT @gabymolko: Hey Americans, these are people infected with the #CoronaVirus isolated being live streamed on television. Universal Health…",Sat Mar 07 11:59:57 +0000 2020,chelle 🌺 jiang cheng (tgcf 16),taeminmdzs,914,891,False,,0,0
RT @RealKiraDavis: After watching that Pence #coronavirus presser I am more convinced than ever that this panic is nearly 100% media driven…,Sat Mar 07 11:59:57 +0000 2020,Richard D. Skinner✝️🇺🇸🦅⭐️,RichardDSkinne1,716,238,False,,0,0
"RT @TomoakiIshigaki: At the 18th Novel #Coronavirus Response Headquarters meeting, Prime Minister Abe named four key areas in the new econo…",Sat Mar 07 11:59:58 +0000 2020,marino29b,marino29b,2832,1417,False,,0,0
RT @ConflictsW: A list of hospitals in Venezuela that are prepared to deal with the Coronavirus. Some states only have 1 hospital that can…,Sat Mar 07 11:59:58 +0000 2020,KING,KING_FOREHEAD,391,670,False,,0,0
"RT @alvarosarco: El primer caso de coronavirus en el Perú debió anunciarlo la ministra de salud, nadie más. La presencia de Vizcarra sólo h…",Sat Mar 07 11:59:58 +0000 2020,Julio Eduardo Céspedes Silva,JulioEduardoCs2,20,206,False,,0,0
"#Coronavirus: primo caso Malta,è italiana - Ultima Ora - Agenzia ANSA https://t.co/SF4lxqQOPp via @GoogleNews",Sat Mar 07 11:59:58 +0000 2020,♛ Orlando Red ♛,Orlamagic,264,2484,False,,0,0
"RT @f4izalhassan: 10 new cases reported today, raising tally to 93 cases in Malaysia 🙁 #COVID19 
#COVIDー19 https://t.co/OIduVLuMXz",Sat Mar 07 11:59:58 +0000 2020,กล้วยท้อดดมันบวชช,Galaxy2MTBB,137,556,False,,0,0
"RT @ARYNEWSOFFICIAL: Pakistan’s first #coronavirus patient discharged from hospital after recovery
#ARYNews 
https://t.co/KNgTZLQE61",Sat Mar 07 11:59:58 +0000 2020,hamza yousufi,silence983,13,222,False,,0,0
"RT @gabymolko: Hey Americans, these are people infected with the #CoronaVirus isolated being live streamed on television. Universal Health…",Sat Mar 07 11:59:58 +0000 2020,Amanda Fordiani🌒🌕🌘,_m_nd_f_rd__n_,3,70,False,,0,0
"RT @DrDenaGrayson: As an MD, PhD, I can unequivocally state that @realDonaldTrump absolutely does NOT “get it.”

Trump’s LIES and INACTION…",Sat Mar 07 11:59:58 +0000 2020,corporationsgonewild 🌊,CorpGoneWild,2552,4991,False,,0,0
"RT @semfyc: ""Este #Coronavirus es un virus nuevo, que ha mutado con anterioridad a la infección del ser hermano, por lo que es más inestabl…",Sat Mar 07 11:59:58 +0000 2020,Consulta Familiar,ConsultaFamili,791,352,False,,0,0
RT @EuroZpravycz: V Ústeckém kraji přibudou další desítky lidí v karanténě https://t.co/PC9W0W882o #eurozpravycz #covid19,Sat Mar 07 11:59:58 +0000 2020,AquariusTC 🇨🇿🇸🇰,AquariusCZ,821,234,False,,0,0
RT @julialindau: I just landed at JFK after reporting on #coronavirus in Milan and Lombardy —the epicenter of Italy’s  outbreak— for @vicen…,Sat Mar 07 11:59:58 +0000 2020,JulieAnne,JulieAn88350306,75,322,False,,0,0
"RT @MMartelMartel: El gobierno italiano aprobó anoche un nuevo paquete de medidas para contener #coronavirus, entre las que figuran la susp…",Sat Mar 07 11:59:58 +0000 2020,JUAN JOSE MORENO,JUANJOSEMOREN18,641,4105,False,,0,0
RT @drharshvardhan: देश की राजधानी दिल्ली में #COVID19 का मामला सामने आने के बाद आज मैंने @MoHFW_INDIA में दिल्ली के निजी अस्पतालों के डॉक्…,Sat Mar 07 11:59:58 +0000 2020,Advocate Zeeshan haider,haiderkhan1983,442,441,False,,0,0
"📹 | The UAE Health Department has called on its citizens to avoid handshakes due to the #coronavirus

https://t.co/1ABTs3Dji4",Sat Mar 07 11:59:58 +0000 2020,EHA News,eha_news,20141,4,False,,4,6
RT @Ruptly: #Bethlehem on lockdown after seven #coronavirus cases confirmed https://t.co/eQzW4FHTSY,Sat Mar 07 11:59:59 +0000 2020,L. N. A.,LuigiF97101292,47,135,False,,0,0
RT @pawinpawin: ออสเตรเลียเปิดเผยว่ามีหมอโรคปอดอายุ 70 ติด #COVID19 มาจากอเมริกาด้วยอาการเล็กน้อยแค่มีน้ำมูก ปัญหาคือหมอคนนี้กว่าจะรู้ก็ตรว…,Sat Mar 07 11:59:59 +0000 2020,mimindaeyo🌊,realmim,894,576,False,,0,0
"RT @NHSEngland: The new 111 online #coronavirus service can quickly tell you what to do if you think you have symptoms, or you think you ma…",Sat Mar 07 11:59:59 +0000 2020,Elita,Elita59405760,83,121,False,,0,0
"RT @girlsreallyrule: BREAKING: Trump could still own stock in a company that, according to the CDC, will play a major role in providing cor…",Sat Mar 07 11:59:59 +0000 2020,.👁.👁.,Kat41414,779,656,False,,0,0
"RT @PabloFuente: #COVID19 Estoy viendo la rueda de prensa de Fernando Simón. No salgo de mi asombro. Muchas risas, no actualización de dato…",Sat Mar 07 11:59:59 +0000 2020,Covid2019 Update,Covid2019U,96,3,False,,0,0
RT @ShunJou: เคสนักศึกษาไทยที่กลับจากอิหร่าน แล้วไม่ยอมกักตัวเองอยู่บ้าน ยังคงเดินทางไปไหนมาไหน เพราะคิดว่าตัวเองไม่เป็นอะไร แล้วเป็นไงล่ะ…,Sat Mar 07 11:59:59 +0000 2020,เทอทัมหั้ยชั้นตะลึง!ตะลึง!,literatus_,733,93,False,,0,0
"RT @cris_cersei: Mentre l'Italia si sottomette all'OMS, accetta di fare da laboratorio, e passa da appestato globale, la Francia pensa a sé…",Sat Mar 07 11:59:59 +0000 2020,Sergio Magugliani,sergimagugliani,2467,3085,False,,0,0
"RT @miniBonusz: ถ้าเราจะเปิดพรีหน้ากากอนามัย 3 ชั้น จากโรงงานไทย แต่ต้องการขั้นต่ำจำนวนนึง ถ้ามีคนสนใจเยอะจะมาเปิดค่ะ

สีเขียว/ฟ้า/มีลาย 50…",Sat Mar 07 11:59:59 +0000 2020,น้องเหนียง••~เจน~🐽,jane_jrpy,96,260,False,,0,0
